time,seconds_elapsed,z,y,x
1778599348860538229,13.823538229,-0.189673513174057,0.08139773458242416,-0.20708316564559937
1778599348871312708,13.834312708,-0.19425499439239502,0.08384118974208832,-0.22434009611606598
1778599348882087292,13.845087292,-0.19792018830776215,0.07483093440532684,-0.24266603589057922
1778599348892861771,13.855861771,-0.20158538222312927,0.0642935186624527,-0.2565632164478302
1778599348903636250,13.86663625,-0.19944734871387482,0.06230820715427399,-0.26740604639053345
1778599348914410729,13.877410729000001,-0.19960007071495056,0.04978547990322113,-0.2649625837802887
1778599348925185208,13.888185208000001,-0.1951712965965271,0.050549060106277466,-0.268627792596817
1778599348935959687,13.898959687000001,-0.1925751268863678,0.0435241162776947,-0.27198755741119385
1778599348946734167,13.909734167000002,-0.18692462146282196,0.04673115536570549,-0.27519458532333374
1778599348957508646,13.920508646,-0.1776089370250702,0.059864748269319534,-0.2747364342212677
1778599348968283125,13.931283125,-0.1727220118045807,0.07376192510128021,-0.2646571695804596
1778599348979057604,13.942057604,-0.16539163887500763,0.07162389904260635,-0.2605338394641876
1778599348989832187,13.952832187,-0.16294817626476288,0.06108647957444191,-0.26022839546203613
1778599349000606667,13.963606667,-0.16340632736682892,0.025961752980947495,-0.2600756883621216
1778599349011381146,13.974381146,-0.16584978997707367,-0.000305432389723137,-0.25320345163345337
1778599349022155625,13.985155625,-0.16081015765666962,0.010995565913617611,-0.2539670467376709
1778599349032930104,13.995930104000001,-0.16050471365451813,0.04108065739274025,-0.2559523284435272
1778599349043704583,14.006704583000001,-0.16737695038318634,0.056199558079242706,-0.25320345163345337
1778599349054479062,14.017479062000001,-0.17806708812713623,0.057726722210645676,-0.2577849328517914
1778599349065253542,14.028253542000002,-0.19394956529140472,0.050549060106277466,-0.27107125520706177
1778599349076028021,14.039028021,-0.20891575515270233,0.03588830679655075,-0.29565855860710144
1778599349086802500,14.0498025,-0.22525638341903687,0.02367101050913334,-0.3237583339214325
1778599349097576979,14.060576979,-0.23335035145282745,0.015577051788568497,-0.3439168632030487
1778599349108351458,14.071351458,-0.2464839369058609,0.011911863461136818,-0.3565923273563385
1778599349119125937,14.082125937,-0.2594648003578186,0.004581485874950886,-0.3607156574726105
1778599349129900417,14.092900417000001,-0.27198755741119385,0.010537417605519295,-0.3627009689807892
1778599349140675000,14.103675,-0.2776380479335785,0.013744457624852657,-0.35674503445625305
1778599349151449479,14.114449479000001,-0.27977606654167175,0.010690134018659592,-0.3500255048274994
1778599349162223958,14.125223958000001,-0.27580544352531433,0.005345067009329796,-0.33231043815612793
1778599349172998437,14.135998437000001,-0.2666424810886383,0.023212861269712448,-0.3069595396518707
1778599349183772917,14.146772917000002,-0.2513708472251892,0.054214250296354294,-0.2809978127479553
1778599349194547396,14.157547396,-0.2415970265865326,0.07238747924566269,-0.25320345163345337
1778599349205321875,14.168321875,-0.23014330863952637,0.08231402933597565,-0.2364046722650528
1778599349216096354,14.179096354,-0.21945317089557648,0.08109229803085327,-0.22754712402820587
1778599349226870833,14.189870833,-0.21471896767616272,0.08261945843696594,-0.22876885533332825
1778599349237645312,14.200645312,-0.22036947309970856,0.0691804364323616,-0.23655737936496735
1778599349248419792,14.211419792000001,-0.2263254076242447,0.05864302068948746,-0.24831652641296387
1778599349259194271,14.222194271000001,-0.22479823231697083,0.046425722539424896,-0.2559523284435272
1778599349269968750,14.232968750000001,-0.22067490220069885,0.0412333719432354,-0.2585485279560089
1778599349280743229,14.243743229000001,-0.2153298407793045,0.038789913058280945,-0.2565632164478302
1778599349291517708,14.254517708000002,-0.21410810947418213,0.03329212963581085,-0.263435423374176
1778599349302292292,14.265292292000002,-0.2202167510986328,0.008093958720564842,-0.2779434621334076
1778599349313066771,14.276066771000002,-0.21777328848838806,-0.02412915788590908,-0.2889390289783478
1778599349323841250,14.28684125,-0.20861032605171204,-0.044898562133312225,-0.29596397280693054
1778599349334615729,14.297615729,-0.18692462146282196,-0.05253437161445618,-0.29596397280693054
1778599349345390208,14.308390208,-0.16829325258731842,-0.0691804364323616,-0.2845102846622467
1778599349356164687,14.319164687,-0.14828743040561676,-0.07422006875276566,-0.2663370370864868
1778599349366939167,14.329939167000001,-0.129197895526886,-0.05864302068948746,-0.2585485279560089
1778599349377713646,14.340713646000001,-0.12018764764070511,-0.05696314200758934,-0.25534147024154663
1778599349388488125,14.351488125000001,-0.12095122784376144,-0.07528908550739288,-0.2646571695804596
1778599349399262604,14.362262604000001,-0.1262962967157364,-0.09193515032529831,-0.277332603931427
1778599349410037083,14.373037083000002,-0.1360701322555542,-0.129197895526886,-0.2678641974925995
1778599349420811562,14.383811562000002,-0.14370593428611755,-0.14004075527191162,-0.2519817352294922
1778599349431586042,14.394586042,-0.14660754799842834,-0.13225223124027252,-0.24923282861709595
1778599349442360521,14.405360521,-0.14706569910049438,-0.12705987691879272,-0.23732095956802368
1778599349453135104,14.416135104,-0.1519526094198227,-0.10598503798246384,-0.21975859999656677
1778599349463909583,14.426909583,-0.15561780333518982,-0.09040798991918564,-0.20021092891693115
1778599349474684062,14.437684062,-0.15347976982593536,-0.060781046748161316,-0.18264856934547424
1778599349485458542,14.448458542000001,-0.1493564397096634,-0.03375028073787689,-0.16966769099235535
1778599349496233021,14.459233021000001,-0.1409570425748825,-0.008093958720564842,-0.16355904936790466
1778599349507007500,14.470007500000001,-0.12996147572994232,0.026572618633508682,-0.15577052533626556
1778599349517781979,14.480781979000001,-0.11881320178508759,0.05711585655808449,-0.15745039284229279
1778599349528556458,14.491556458000002,-0.10506874322891235,0.11774418503046036,-0.14248420298099518
1778599349539330937,14.502330937000002,-0.08949168771505356,0.162031888961792,-0.23029601573944092
1778599349550105521,14.513105521000002,-0.12385283410549164,0.013133592903614044,-0.23945899307727814
1778599349560880000,14.52388,-0.14859285950660706,-0.10751219838857651,-0.22388194501399994
1778599349571654479,14.534654479,-0.1585194170475006,-0.12660172581672668,-0.22418737411499023
1778599349582428958,14.545428958,-0.15592323243618011,-0.1285870373249054,-0.19379685819149017
1778599349593203437,14.556203437,-0.14019346237182617,-0.09819651395082474,-0.15546508133411407
1778599349603977917,14.566977917,-0.12171480804681778,-0.05864302068948746,-0.14767655730247498
